acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.98561872909699,0.7944444444444444,0.979933110367893,0.7722222222222223,0.8832775919732442,0.6277777777777778,22,0.011207335710646969,0.1565217391304348,18,21,0.02044790652385589,0.2923076923076923,19,1006,0.9795520934761441,0.7076923076923077,46,1941,0.9887926642893531,0.8434782608695652,97,54,0.05732484076433121,0.6129032258064516,19,6,0.0029296875,0.1476510067114094,22,2042,0.9970703125,0.8523489932885906,127,888,0.9426751592356688,0.3870967741935484,12,345,0.2782258064516129,0.7704918032786885,47,4,0.002285714285714286,0.16806722689075632,20,1746,0.9977142857142857,0.8319327731092437,99,895,0.7217741935483871,0.22950819672131148,14,1,0.020685133215420284,0.5076258304580372,0.0004960805255985813,0.0067523865768149794,0.01193831512500443,0.059570644244082,0.32015543603602487,2.2391914572831895,3.098961764442204,0.278848837328629,0.40941293678653096,0.41796094168334363,1090126684916.2202,0.022125370903212434,0.5972268258145143,0.7180413914569833,0.1847528881441956,0.004344475129907789,464656292203.45844,0.008979191199910823,0.0004674122125818869,0.009378691391923329,0.2296368537824032,7.159199014847968,82.41213308665736,0.4493685073443888,1.3290854343787388,0.559147130243744,0.995557696816151,0.9821493571334416,0.9768879906212647,0.9916523644318622,0.9326335542795712,0.996503005823486,0.9933400479115955,0.9960858132564266,1160000
0.9849498327759197,0.8222222222222222,0.9792642140468227,0.7666666666666667,0.8826086956521739,0.6333333333333333,24,0.012226184411614875,0.12173913043478261,14,21,0.02044790652385589,0.27692307692307694,18,1006,0.9795520934761441,0.7230769230769231,47,1939,0.9877738155883852,0.8782608695652174,101,53,0.05626326963906582,0.6129032258064516,19,9,0.00439453125,0.15436241610738255,23,2039,0.99560546875,0.8456375838926175,126,889,0.9437367303609342,0.3870967741935484,12,345,0.2782258064516129,0.7540983606557377,46,6,0.0034285714285714284,0.16806722689075632,20,1744,0.9965714285714286,0.8319327731092437,99,895,0.7217741935483871,0.2459016393442623,15,1,0.021107386727594907,0.5080322791067208,0.0004990913086986908,0.007290448228329286,0.014809223240683013,0.03874283591040908,0.38704118617088196,2.4470779833865373,3.9128414504821794,0.42205835038843287,0.4869162122137112,0.7164891379520716,1086902791572.7744,0.01671188142628505,0.6245599308758192,0.7223712348607159,0.22956115310090033,0.006493491223319487,474872624292.42957,0.01359607645297486,0.0007504322687716241,0.007220458220829596,0.30178174006734654,8.716816254896395,87.71630781859314,0.4524332521814704,1.0352785239442306,0.9614151049784647,0.9928678635964329,0.9862571636439674,0.9696269031216711,0.989836180659403,0.9282977436921315,0.9964791559215178,0.9948122933339906,0.9932698246035216,1165000
0.9859531772575251,0.8166666666666667,0.9802675585284281,0.7555555555555555,0.8822742474916387,0.6111111111111112,24,0.012226184411614875,0.13043478260869565,15,18,0.017526777020447908,0.27692307692307694,18,1009,0.9824732229795521,0.7230769230769231,47,1939,0.9877738155883852,0.8695652173913043,100,54,0.05732484076433121,0.6451612903225806,20,5,0.00244140625,0.1610738255033557,24,2043,0.99755859375,0.8389261744966443,125,888,0.9426751592356688,0.3548387096774194,11,348,0.2806451612903226,0.7704918032786885,47,4,0.002285714285714286,0.19327731092436976,23,1746,0.9977142857142857,0.8067226890756303,96,892,0.7193548387096774,0.22950819672131148,14,1,0.022296873848898797,0.5078159248893305,0.000505629157029916,0.007137152044929661,0.01068869518620268,0.031791388454956444,0.28754259064298304,1.9798686464717534,3.2439573304332088,0.3557938153172882,0.4303581003916099,0.3611913009686789,1036593916244.5049,0.013846943131413514,0.5497841721713225,0.7041219621293182,0.18674326138093203,0.005476594881561507,433751337058.084,0.008370714179318261,0.0003797162324992721,0.006523062989448276,0.2311573331218325,5.893684691459775,84.08303718744988,0.5778302545056848,1.4810365434133577,0.5245490008693696,0.9963911626971126,0.9875845293383914,0.9767349605994096,0.9931279558151991,0.9312677011437019,0.9955033140907862,0.9925786317680023,0.9963280098662717,1170000
0.9836120401337792,0.8055555555555556,0.979933110367893,0.7722222222222223,0.8819397993311037,0.6277777777777778,30,0.015282730514518594,0.1391304347826087,16,19,0.018500486854917234,0.2923076923076923,19,1008,0.9814995131450828,0.7076923076923077,46,1933,0.9847172694854814,0.8608695652173913,99,53,0.05626326963906582,0.6129032258064516,19,7,0.00341796875,0.1476510067114094,22,2041,0.99658203125,0.8523489932885906,127,889,0.9437367303609342,0.3870967741935484,12,347,0.27983870967741936,0.7540983606557377,46,6,0.0034285714285714284,0.17647058823529413,21,1744,0.9965714285714286,0.8235294117647058,98,893,0.7201612903225807,0.2459016393442623,15,1,0.022036065120358213,0.5079713159685681,0.0005765839843877109,0.007092855042519617,0.01574745915996081,0.04431001708978908,0.3835257991205655,2.1860764158253683,4.148324260219804,0.38251905940955805,0.6476379718595826,0.7021503961946762,831017538579.3525,0.018475352562469738,0.626035539005364,0.7208711948741097,0.2466277528190839,0.005776726311350772,401515357936.87244,0.013321752051640611,0.0006506613214719158,0.008049108727992542,0.31245516388872746,7.100464429634919,90.84997815413354,0.6178461482380161,1.789758282758858,1.0028902977794096,0.9938160904183143,0.9846799772704722,0.968552666702735,0.9917208490362973,0.9257361763032262,0.9951919096530856,0.9910316492042734,0.9929794866207838,1175000
0.98561872909699,0.8055555555555556,0.9802675585284281,0.7555555555555555,0.8822742474916387,0.6055555555555555,25,0.01273560876209883,0.13043478260869565,15,18,0.017526777020447908,0.3076923076923077,20,1009,0.9824732229795521,0.6923076923076923,45,1938,0.9872643912379012,0.8695652173913043,100,53,0.05626326963906582,0.6129032258064516,19,6,0.0029296875,0.16778523489932887,25,2042,0.9970703125,0.8322147651006712,124,889,0.9437367303609342,0.3870967741935484,12,347,0.27983870967741936,0.7868852459016393,48,5,0.002857142857142857,0.19327731092436976,23,1745,0.9971428571428571,0.8067226890756303,96,893,0.7201612903225807,0.21311475409836064,13,1,0.018819008488888848,0.5075718775828482,0.0004461781627987616,0.006923428489856279,0.011313676962402144,0.028410978709387583,0.2653051192073904,2.197239977618002,4.277264610472244,0.3509727319798003,0.6208382984911891,0.5217176102481675,935070124342.3027,0.012056090162508052,0.5383105490938009,0.7128541968307334,0.25039741605052546,0.005276671802463069,428541987860.2086,0.010970243998031986,0.0004295662026154162,0.006266782631138902,0.18212130803509496,6.759936954713675,89.45340440364646,0.3185652428000675,1.2230248760948874,0.702647431595391,0.9959173867130867,0.9880723126504464,0.9816702358090869,0.9921179045247235,0.9268777825962927,0.9975209192885032,0.993871509786332,0.9950812708974154,1180000
0.979933110367893,0.7888888888888889,0.9749163879598662,0.7722222222222223,0.8762541806020067,0.6333333333333333,33,0.016811003565970453,0.14782608695652175,17,27,0.02629016553067186,0.3230769230769231,21,1000,0.9737098344693281,0.676923076923077,44,1930,0.9831889964340296,0.8521739130434782,98,69,0.0732484076433121,0.6774193548387096,21,6,0.0029296875,0.1342281879194631,20,2042,0.9970703125,0.8657718120805369,129,873,0.9267515923566879,0.3225806451612903,10,365,0.29435483870967744,0.8032786885245902,49,5,0.002857142857142857,0.14285714285714285,17,1745,0.9971428571428571,0.8571428571428571,102,875,0.7056451612903226,0.19672131147540983,12,1,0.02018741699173733,0.5079767292325998,0.0005391284565995579,0.007146203007711017,0.01965564033850801,0.06911619110708593,0.5836414248227731,3.102378098834893,4.418246534576731,0.7219656010479991,0.8121867970857828,0.7622489419658207,16718741691178.584,0.050605820660721154,0.8232008971808923,0.7556353775724736,0.2464813679241624,0.010670183355227734,499597420180.5721,0.014093848435556812,0.0035177430422821693,0.027601392455501618,1.7230350365561413,48.68611535631997,93.56229657781998,1.2456043670599508,2.7098199774704637,1.6890114405486474,0.9665672383047655,0.9474657413541533,0.8265835763343548,0.9432319247753855,0.9235190361198304,0.9903066833864467,0.9864212858320951,0.9881764461753432,1185000
0.9859531772575251,0.7777777777777778,0.9795986622073578,0.7833333333333333,0.8816053511705686,0.6388888888888888,23,0.011716760061130923,0.17391304347826086,20,19,0.018500486854917234,0.3076923076923077,20,1008,0.9814995131450828,0.6923076923076923,45,1940,0.9882832399388691,0.8260869565217391,95,55,0.058386411889596604,0.6774193548387096,21,6,0.0029296875,0.12080536912751678,18,2042,0.9970703125,0.8791946308724832,131,887,0.9416135881104034,0.3225806451612903,10,349,0.2814516129032258,0.8032786885245902,49,5,0.002857142857142857,0.13445378151260504,16,1745,0.9971428571428571,0.865546218487395,103,891,0.7185483870967742,0.19672131147540983,12,1,0.020562510662131807,0.5079109789572424,0.0005483282351530895,0.006842434912548735,0.011974658576047351,0.03283134577335806,0.3498613552278212,2.21403723226509,3.3922547009892994,0.29446907118676374,0.4221583333909507,0.41017894632904467,908537535696.2278,0.014439054293925327,0.5913545202141057,0.7101264887819455,0.20586234087770774,0.004844097783110023,600119456747.82,0.00905779209761062,0.0004101093679472455,0.006653779877988556,0.2508585728171142,7.239121632631252,83.78570422997915,0.14731770065735164,0.3016857822772186,0.35422251619823425,0.9961023051988845,0.9873357333820633,0.9747521114656137,0.9915591745532847,0.9315107510902345,0.9988535708825244,0.9984882741141029,0.9975203430328365,1190000
0.9859531772575251,0.7722222222222223,0.9795986622073578,0.7888888888888889,0.8816053511705686,0.6333333333333333,23,0.011716760061130923,0.1826086956521739,21,19,0.018500486854917234,0.3076923076923077,20,1008,0.9814995131450828,0.6923076923076923,45,1940,0.9882832399388691,0.8173913043478261,94,55,0.058386411889596604,0.6774193548387096,21,6,0.0029296875,0.11409395973154363,17,2042,0.9970703125,0.8859060402684564,132,887,0.9416135881104034,0.3225806451612903,10,349,0.2814516129032258,0.819672131147541,50,5,0.002857142857142857,0.13445378151260504,16,1745,0.9971428571428571,0.865546218487395,103,891,0.7185483870967742,0.18032786885245902,11,1,0.023075252985273183,0.5083153850354386,0.0005268943431434425,0.00678321326327444,0.01035237828587144,0.037575253817959973,0.33157266689299003,2.0956386339985538,3.0832831096867785,0.35303685180234234,0.4054310562959017,0.3615951491511414,1099084658076.432,0.014807127154850665,0.5903378135826043,0.7097548263890274,0.18394313277128116,0.0054183348027630664,501354396403.7512,0.008387572582891254,0.0003524488160713048,0.007054807999329833,0.27331137845472947,7.009253415234321,82.83345024249108,0.4404429163057287,1.1510943233334536,0.5061616186787876,0.9966503132446437,0.9865724488816611,0.9724923284824902,0.9918272012003365,0.9322891554848001,0.9965724649408341,0.9942319486435283,0.9964567266989737,1195000
0.9862876254180603,0.7944444444444444,0.979933110367893,0.7722222222222223,0.8819397993311037,0.6333333333333333,22,0.011207335710646969,0.14782608695652175,17,19,0.018500486854917234,0.3076923076923077,20,1008,0.9814995131450828,0.6923076923076923,45,1941,0.9887926642893531,0.8521739130434782,98,56,0.059447983014861996,0.6774193548387096,21,4,0.001953125,0.1342281879194631,20,2044,0.998046875,0.8657718120805369,129,886,0.940552016985138,0.3225806451612903,10,350,0.28225806451612906,0.8032786885245902,49,3,0.0017142857142857142,0.14285714285714285,17,1747,0.9982857142857143,0.8571428571428571,102,890,0.717741935483871,0.19672131147540983,12,1,0.022156782150585724,0.5078570763744301,0.0005385855120875222,0.00714492593321108,0.012951032493218375,0.031921708716704016,0.2995736691406941,1.9841689424883673,3.727106047081059,0.3297020890141877,0.3661979507837498,0.3667998873139143,1152081960386.2004,0.014326782976704835,0.5807147751589145,0.7050371762748754,0.20453285005195251,0.00513439521649682,456070800029.2155,0.008587424943205321,0.0004922490520074575,0.006542958851499344,0.2046304374120998,6.076343594199092,87.96118766273685,0.23475893283319518,0.23906439717972658,0.2844500212402286,0.9953216465635325,0.9875466611632746,0.9794047840721394,0.992914975291794,0.9280975706822764,0.9981731015690133,0.9988020653976962,0.9980087700676165,1200000
0.9862876254180603,0.7944444444444444,0.979933110367893,0.7833333333333333,0.8819397993311037,0.65,22,0.011207335710646969,0.1391304347826087,16,19,0.018500486854917234,0.3230769230769231,21,1008,0.9814995131450828,0.676923076923077,44,1941,0.9887926642893531,0.8608695652173913,99,56,0.059447983014861996,0.6451612903225806,20,4,0.001953125,0.12751677852348994,19,2044,0.998046875,0.87248322147651,130,886,0.940552016985138,0.3548387096774194,11,350,0.28225806451612906,0.7868852459016393,48,3,0.0017142857142857142,0.12605042016806722,15,1747,0.9982857142857143,0.8739495798319328,104,890,0.717741935483871,0.21311475409836064,13,1,0.01872812137054592,0.5080037680990346,0.0005181200858247439,0.00683104481566091,0.009303086409406698,0.030972057140317578,0.4678284348074379,2.6448539826466906,3.4253805948383143,0.33519170022346606,0.3794299485700231,0.4106209073076153,1193146779293.2332,0.013222353922426502,0.6661313446776429,0.7461865915795199,0.20058204142090605,0.005411881247193361,538010250375.5814,0.00897470767187833,0.0003144305100580279,0.006481248882554569,0.3796775124181879,10.687891122777687,86.69951522981798,0.1821242548583004,0.27120005008600634,0.3129248445307488,0.9970116406496646,0.9876641149285076,0.9617870124791943,0.9875379047432755,0.9291289041071716,0.9985827056230415,0.9986410359385287,0.9978094383178483,1205000
0.9852842809364548,0.8166666666666667,0.979933110367893,0.7833333333333333,0.8819397993311037,0.6333333333333333,24,0.012226184411614875,0.14782608695652175,17,20,0.019474196689386564,0.24615384615384617,16,1007,0.9805258033106135,0.7538461538461538,49,1939,0.9877738155883852,0.8521739130434782,98,56,0.059447983014861996,0.6774193548387096,21,4,0.001953125,0.12080536912751678,18,2044,0.998046875,0.8791946308724832,131,886,0.940552016985138,0.3225806451612903,10,350,0.28225806451612906,0.8032786885245902,49,3,0.0017142857142857142,0.14285714285714285,17,1747,0.9982857142857143,0.8571428571428571,102,890,0.717741935483871,0.19672131147540983,12,1,0.021176702701778644,0.5082286368866843,0.000510804092269749,0.006892410012134802,0.013680471785031465,0.04415497587335144,0.35639659962988857,2.1543755523270387,3.811396735937342,0.5054186679410262,0.5841266297504931,0.5600057080420596,1373323732667.5693,0.017675298623090186,0.7782407573019912,0.7173226264641309,0.22046803405810575,0.007603143606570499,463708450389.1075,0.011314671141292596,0.0004885012248204968,0.0077934922305835964,0.26594405831684254,6.77181109987976,85.91840625698877,0.420919272665095,0.572604553719699,0.5480496521247843,0.9953572660535608,0.9851664970433669,0.9732338190982968,0.9921040592556755,0.9297674088181771,0.9967243983028738,0.9971307195198043,0.9961634987159252,1210000
0.9866220735785953,0.8,0.9806020066889632,0.7722222222222223,0.8826086956521739,0.6388888888888888,22,0.011207335710646969,0.14782608695652175,17,18,0.017526777020447908,0.2923076923076923,19,1009,0.9824732229795521,0.7076923076923077,46,1941,0.9887926642893531,0.8521739130434782,98,54,0.05732484076433121,0.6774193548387096,21,4,0.001953125,0.1342281879194631,20,2044,0.998046875,0.8657718120805369,129,888,0.9426751592356688,0.3225806451612903,10,348,0.2806451612903226,0.7868852459016393,48,3,0.0017142857142857142,0.14285714285714285,17,1747,0.9982857142857143,0.8571428571428571,102,892,0.7193548387096774,0.21311475409836064,13,1,0.02056596765726392,0.508183568320158,0.0004947118166552551,0.006624649726444672,0.015128666850935404,0.04134697983121462,0.30033955393411366,2.1570237660011795,3.3048221792450607,0.35831577822188215,0.4756110858564646,0.415562654387783,1190041131273.0078,0.01787660259158248,0.5557960106435242,0.7198222955075686,0.19430630794576154,0.005664468625163305,532703546065.139,0.009028367525896567,0.0005865910353855005,0.007377698782040092,0.20341524447026915,6.8629249530399115,81.5170774964821,0.21867883517720624,0.41640105603322203,0.3176056591544743,0.9944250168182036,0.9859578846736919,0.979527088267681,0.9919978203817718,0.9333652027829403,0.9982982371914294,0.9979134440789064,0.9977766713025883,1215000
0.9859531772575251,0.8277777777777777,0.9802675585284281,0.7944444444444444,0.8822742474916387,0.6388888888888888,21,0.010697911360163017,0.12173913043478261,14,21,0.02044790652385589,0.26153846153846155,17,1006,0.9795520934761441,0.7384615384615385,48,1942,0.9893020886398369,0.8782608695652174,101,55,0.058386411889596604,0.6774193548387096,21,4,0.001953125,0.10738255033557047,16,2044,0.998046875,0.8926174496644296,133,887,0.9416135881104034,0.3225806451612903,10,349,0.2814516129032258,0.8032786885245902,49,3,0.0017142857142857142,0.13445378151260504,16,1747,0.9982857142857143,0.865546218487395,103,891,0.7185483870967742,0.19672131147540983,12,1,0.022845771874704244,0.5076259840915959,0.0004878248560909366,0.006995525271347001,0.016808258886521207,0.032493546424417555,0.27257279227819176,2.2278920171814183,4.175713445920315,0.5041477854822727,0.4360563735848583,0.43156157380982607,1385770914049.5876,0.01383813234213153,0.538139278533754,0.7185296394372115,0.2369048621583008,0.007592718578730134,444168286842.60254,0.009275644268730353,0.000679594162895487,0.006604147086638619,0.21406771193933147,7.158600486558989,87.47586967951115,0.6463946111572477,1.2171578177371654,0.6095300010932314,0.9935411116092161,0.9874302004239813,0.9784549610198267,0.9916530623166429,0.9284942859030769,0.9949697449776681,0.9939009091962959,0.9957331190288872,1220000
0.9852842809364548,0.8111111111111111,0.9802675585284281,0.7666666666666667,0.8826086956521739,0.6277777777777778,22,0.011207335710646969,0.14782608695652175,17,22,0.021421616358325218,0.26153846153846155,17,1005,0.9785783836416748,0.7384615384615385,48,1941,0.9887926642893531,0.8521739130434782,98,55,0.058386411889596604,0.6129032258064516,19,4,0.001953125,0.15436241610738255,23,2044,0.998046875,0.8456375838926175,126,887,0.9416135881104034,0.3870967741935484,12,348,0.2806451612903226,0.7704918032786885,47,3,0.0017142857142857142,0.16806722689075632,20,1747,0.9982857142857143,0.8319327731092437,99,892,0.7193548387096774,0.22950819672131148,14,1,0.02084229930154503,0.5076684038914894,0.0005154372688091649,0.00723316197749787,0.010564488922681393,0.041707099817543794,0.30358529881548063,2.0294891529547794,3.538218663956169,0.41725996509068447,0.4867028059831386,0.5454468655777226,1145617160456.937,0.01667119305399154,0.5622403617879129,0.7054595574610814,0.21272818957047493,0.006228671921795404,387734859902.9305,0.01094205454917718,0.00039293932524086763,0.0072955050467971,0.21904886297931425,6.291540422697093,82.67125437227023,0.6056240650865187,1.4655553201661426,0.7188934164084988,0.9962654899281838,0.9861143255834499,0.9779536285566061,0.9926640555037011,0.9324217398371044,0.9952870221340607,0.9926562070708606,0.9949675444469835,1225000
